0.00012,0.00005,-0.00001,0.00005,0.00017,0.00000,0.00020,-0.00020,0.00114
0.00011,0.00004,-0.00001,0.00004,0.00015,0.00000,0.00020,-0.00019,0.00114
0.00010,0.00003,-0.00001,0.00003,0.00013,0.00000,0.00020,-0.00018,0.00114
0.00010,0.00002,-0.00001,0.00002,0.00011,0.00000,0.00021,-0.00017,0.00114
0.00009,0.00001,-0.00001,0.00001,0.00010,0.00000,0.00021,-0.00017,0.00115
0.00008,0.00000,-0.00001,0.00000,0.00009,0.00000,0.00021,-0.00016,0.00115
0.00008,-0.00000,-0.00001,-0.00000,0.00008,0.00000,0.00021,-0.00016,0.00115
0.00008,-0.00001,-0.00001,-0.00001,0.00007,0.00000,0.00021,-0.00015,0.00115
0.00156,0.00260,-0.00034,0.00260,0.00434,-0.00018,-0.00024,-0.00041,0.00038
0.00064,0.00107,-0.00024,0.00107,0.00178,-0.00001,-0.00009,-0.00017,0.00036
0.00026,0.00044,-0.00020,0.00044,0.00073,0.00006,-0.00003,-0.00007,0.00036
0.00011,0.00018,-0.00018,0.00018,0.00030,0.00008,-0.00001,-0.00003,0.00035
0.00004,0.00007,-0.00018,0.00007,0.00012,0.00010,-0.00000,-0.00001,0.00035
0.00002,0.00003,-0.00017,0.00003,0.00005,0.00010,0.00000,-0.00001,0.00035
0.00001,0.00001,-0.00017,0.00001,0.00002,0.00010,0.00000,-0.00001,0.00035
0.00000,0.00000,-0.00017,0.00000,0.00001,0.00010,0.00001,-0.00000,0.00035
0.00000,0.00000,-0.00017,0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,0.00000,-0.00017,0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,0.00000,-0.00017,0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,0.00000,-0.00017,0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00000,-0.00000,-0.00017,-0.00000,0.00000,0.00010,0.00001,-0.00000,0.00035
0.00205,0.00390,-0.00288,0.00390,0.00742,0.00094,-0.00038,-0.00071,0.00067
0.00011,0.00020,-0.00266,0.00020,0.00039,0.00137,-0.00002,-0.00004,0.00063
0.00001,0.00001,-0.00265,0.00001,0.00002,0.00139,-0.00000,-0.00000,0.00062
0.00000,0.00000,-0.00265,0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,0.00000,-0.00265,0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00265,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00265,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00265,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00265,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00265,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00265,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00062
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00000,-0.00000,-0.00264,-0.00000,0.00000,0.00139,-0.00000,0.00000,0.00061
0.00224,0.00409,-0.03293,0.00409,0.00750,0.01422,-0.00249,-0.00440,0.03611
0.00007,0.00011,-0.03137,0.00011,0.00020,0.01701,-0.00013,-0.00008,0.03417
0.00001,-0.00000,-0.03130,-0.00000,0.00001,0.01708,-0.00007,0.00003,0.03386
0.00001,-0.00000,-0.03128,-0.00000,0.00000,0.01706,-0.00007,0.00004,0.03358
0.00001,-0.00000,-0.03125,-0.00000,0.00000,0.01705,-0.00007,0.00004,0.03331
0.00001,-0.00000,-0.03122,-0.00000,0.00000,0.01703,-0.00007,0.00004,0.03304
0.00001,-0.00000,-0.03120,-0.00000,0.00000,0.01702,-0.00007,0.00004,0.03276
0.00001,-0.00000,-0.03117,-0.00000,0.00000,0.01700,-0.00007,0.00004,0.03249
0.00001,-0.00000,-0.03114,-0.00000,0.00000,0.01699,-0.00007,0.00004,0.03222
0.00001,-0.00000,-0.03112,-0.00000,0.00000,0.01698,-0.00007,0.00004,0.03195
0.00001,-0.00000,-0.03109,-0.00000,0.00000,0.01696,-0.00007,0.00004,0.03167
0.00001,-0.00000,-0.03106,-0.00000,0.00000,0.01695,-0.00007,0.00004,0.03140
0.00001,-0.00000,-0.03104,-0.00000,0.00000,0.01693,-0.00007,0.00004,0.03113
0.00001,-0.00000,-0.03101,-0.00000,0.00000,0.01692,-0.00007,0.00004,0.03086
0.00001,-0.00000,-0.03098,-0.00000,0.00000,0.01690,-0.00007,0.00004,0.03059
0.00001,-0.00000,-0.03096,-0.00000,0.00000,0.01689,-0.00007,0.00004,0.03032
0.00001,-0.00000,-0.03093,-0.00000,0.00000,0.01687,-0.00007,0.00004,0.03005
0.00001,-0.00000,-0.03090,-0.00000,0.00000,0.01686,-0.00007,0.00004,0.02978
0.00001,-0.00000,-0.03088,-0.00000,0.00000,0.01684,-0.00007,0.00004,0.02951
0.00001,-0.00000,-0.03085,-0.00000,0.00000,0.01683,-0.00007,0.00004,0.02924
0.00501,-0.00002,-0.01032,-0.00002,0.00899,-0.00212,-0.01015,0.00586,0.07079
0.00250,0.00001,-0.00515,0.00001,0.00090,-0.00024,-0.00505,0.00057,0.06156
0.00125,0.00001,-0.00257,0.00001,0.00009,-0.00003,-0.00252,0.00005,0.05646
0.00062,0.00000,-0.00128,0.00000,0.00001,-0.00001,-0.00126,-0.00000,0.05387
0.00031,0.00000,-0.00064,0.00000,0.00000,-0.00000,-0.00063,-0.00000,0.05258
0.00015,0.00000,-0.00032,0.00000,0.00000,-0.00000,-0.00031,-0.00000,0.05193
0.00008,0.00000,-0.00016,0.00000,0.00000,-0.00000,-0.00016,-0.00000,0.05161
0.00004,0.00000,-0.00008,0.00000,0.00000,-0.00000,-0.00008,-0.00000,0.05144
0.00002,0.00000,-0.00004,0.00000,0.00000,-0.00000,-0.00004,-0.00000,0.05136
0.00001,0.00000,-0.00002,0.00000,0.00000,-0.00000,-0.00002,-0.00000,0.05132
0.00000,0.00000,-0.00001,0.00000,0.00000,-0.00000,-0.00001,-0.00000,0.05130
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05129
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05129
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05129
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05128
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05128
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05128
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05128
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05128
0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,0.05128
0.00366,0.00416,0.00491,0.00416,0.00494,0.00201,0.00332,0.00395,0.00706
0.00059,0.00058,0.00228,0.00058,0.00077,-0.00103,0.00046,0.00061,0.00464
0.00013,0.00005,0.00187,0.00005,0.00015,-0.00147,0.00004,0.00012,0.00429
0.00006,-0.00003,0.00180,-0.00003,0.00005,-0.00152,-0.00002,0.00004,0.00424
0.00005,-0.00004,0.00177,-0.00004,0.00004,-0.00152,-0.00003,0.00003,0.00425
0.00005,-0.00004,0.00176,-0.00004,0.00004,-0.00151,-0.00003,0.00003,0.00426
0.00005,-0.00004,0.00174,-0.00004,0.00004,-0.00149,-0.00003,0.00003,0.00427
0.00005,-0.00004,0.00173,-0.00004,0.00003,-0.00148,-0.00003,0.00003,0.00428
0.00005,-0.00004,0.00171,-0.00004,0.00003,-0.00147,-0.00003,0.00003,0.00429
0.00005,-0.00004,0.00170,-0.00004,0.00003,-0.00145,-0.00003,0.00003,0.00430
0.00005,-0.00004,0.00168,-0.00004,0.00003,-0.00144,-0.00003,0.00003,0.00431
0.00005,-0.00004,0.00167,-0.00004,0.00003,-0.00143,-0.00003,0.00003,0.00432
0.00005,-0.00004,0.00165,-0.00004,0.00003,-0.00142,-0.00003,0.00003,0.00433
0.00005,-0.00004,0.00164,-0.00004,0.00003,-0.00140,-0.00003,0.00003,0.00434
0.00004,-0.00004,0.00162,-0.00004,0.00003,-0.00139,-0.00003,0.00003,0.00435
0.00004,-0.00004,0.00161,-0.00004,0.00003,-0.00138,-0.00003,0.00003,0.00436
0.00004,-0.00004,0.00159,-0.00004,0.00003,-0.00137,-0.00003,0.00003,0.00437
0.00004,-0.00004,0.00158,-0.00004,0.00003,-0.00135,-0.00003,0.00003,0.00438
0.00004,-0.00004,0.00157,-0.00004,0.00003,-0.00134,-0.00003,0.00003,0.00439
0.00004,-0.00004,0.00155,-0.00004,0.00003,-0.00133,-0.00003,0.00003,0.00440
0.00242,0.00173,0.00507,0.00173,0.00174,0.00566,0.00566,0.00286,0.01509
0.00153,0.00101,0.00286,0.00101,0.00114,0.00379,0.00379,0.00138,0.01060
0.00099,0.00057,0.00151,0.00057,0.00076,0.00263,0.00263,0.00048,0.00789
0.00065,0.00030,0.00069,0.00030,0.00053,0.00191,0.00191,-0.00006,0.00629
0.00044,0.00013,0.00019,0.00013,0.00039,0.00146,0.00146,-0.00038,0.00535
0.00031,0.00003,-0.00011,0.00003,0.00030,0.00117,0.00117,-0.00057,0.00482
0.00023,-0.00003,-0.00029,-0.00003,0.00024,0.00099,0.00099,-0.00067,0.00455
0.00018,-0.00006,-0.00039,-0.00006,0.00020,0.00086,0.00086,-0.00072,0.00443
0.00015,-0.00008,-0.00044,-0.00008,0.00018,0.00078,0.00078,-0.00075,0.00440
0.00012,-0.00009,-0.00047,-0.00009,0.00016,0.00072,0.00072,-0.00075,0.00443
0.00011,-0.00010,-0.00048,-0.00010,0.00015,0.00068,0.00068,-0.00075,0.00449
0.00010,-0.00010,-0.00048,-0.00010,0.00014,0.00064,0.00064,-0.00073,0.00457
0.00009,-0.00010,-0.00048,-0.00010,0.00013,0.00061,0.00061,-0.00072,0.00466
0.00009,-0.00010,-0.00047,-0.00010,0.00013,0.00059,0.00059,-0.00070,0.00475
0.00008,-0.00010,-0.00046,-0.00010,0.00012,0.00057,0.00057,-0.00068,0.00485
0.00008,-0.00009,-0.00045,-0.00009,0.00012,0.00055,0.00055,-0.00066,0.00494
0.00008,-0.00009,-0.00043,-0.00009,0.00011,0.00053,0.00053,-0.00064,0.00504
0.00007,-0.00009,-0.00042,-0.00009,0.00011,0.00051,0.00051,-0.00062,0.00513
0.00007,-0.00009,-0.00041,-0.00009,0.00011,0.00050,0.00050,-0.00060,0.00522
0.00007,-0.00008,-0.00040,-0.00008,0.00010,0.00048,0.00048,-0.00058,0.00531
0.00196,0.00219,0.00213,0.00219,0.00416,0.00133,0.00233,0.00081,0.00452
0.00110,0.00085,0.00142,0.00085,0.00195,0.00031,0.00169,-0.00003,0.00391
0.00070,0.00025,0.00108,0.00025,0.00095,-0.00013,0.00137,-0.00039,0.00356
0.00051,-0.00000,0.00089,-0.00000,0.00050,-0.00031,0.00118,-0.00053,0.00332
0.00041,-0.00011,0.00079,-0.00011,0.00029,-0.00038,0.00107,-0.00057,0.00313
0.00035,-0.00016,0.00071,-0.00016,0.00020,-0.00039,0.00098,-0.00056,0.00298
0.00032,-0.00017,0.00066,-0.00017,0.00015,-0.00039,0.00091,-0.00054,0.00285
0.00029,-0.00017,0.00061,-0.00017,0.00012,-0.00037,0.00085,-0.00052,0.00273
0.00027,-0.00016,0.00057,-0.00016,0.00011,-0.00035,0.00080,-0.00049,0.00261
0.00025,-0.00015,0.00054,-0.00015,0.00010,-0.00033,0.00075,-0.00046,0.00251
0.00024,-0.00014,0.00051,-0.00014,0.00009,-0.00031,0.00070,-0.00043,0.00241
0.00022,-0.00014,0.00047,-0.00014,0.00008,-0.00029,0.00066,-0.00041,0.00232
0.00021,-0.00013,0.00044,-0.00013,0.00008,-0.00027,0.00062,-0.00038,0.00223
0.00020,-0.00012,0.00042,-0.00012,0.00007,-0.00026,0.00058,-0.00036,0.00215
0.00018,-0.00011,0.00039,-0.00011,0.00007,-0.00024,0.00054,-0.00034,0.00207
0.00017,-0.00011,0.00037,-0.00011,0.00007,-0.00023,0.00051,-0.00031,0.00200
0.00016,-0.00010,0.00034,-0.00010,0.00006,-0.00021,0.00048,-0.00030,0.00194
0.00015,-0.00009,0.00032,-0.00009,0.00006,-0.00020,0.00045,-0.00028,0.00187
0.00014,-0.00009,0.00030,-0.00009,0.00005,-0.00019,0.00042,-0.00026,0.00181
0.00013,-0.00008,0.00029,-0.00008,0.00005,-0.00018,0.00040,-0.00024,0.00176
0.00112,0.00145,0.00045,0.00145,0.00267,0.00036,0.00057,-0.00026,0.00160
0.00079,0.00090,0.00035,0.00090,0.00175,0.00020,0.00055,-0.00028,0.00158
0.00057,0.00055,0.00028,0.00055,0.00115,0.00009,0.00053,-0.00028,0.00157
0.00042,0.00032,0.00024,0.00032,0.00076,0.00003,0.00051,-0.00028,0.00156
0.00033,0.00017,0.00021,0.00017,0.00051,-0.00001,0.00049,-0.00028,0.00154
0.00027,0.00008,0.00018,0.00008,0.00035,-0.00004,0.00048,-0.00028,0.00153
0.00023,0.00002,0.00017,0.00002,0.00025,-0.00006,0.00046,-0.00027,0.00152
0.00020,-0.00002,0.00016,-0.00002,0.00018,-0.00007,0.00045,-0.00027,0.00151
0.00018,-0.00004,0.00015,-0.00004,0.00013,-0.00007,0.00044,-0.00026,0.00150
0.00016,-0.00006,0.00014,-0.00006,0.00010,-0.00007,0.00043,-0.00026,0.00149
0.00015,-0.00007,0.00014,-0.00007,0.00008,-0.00008,0.00042,-0.00025,0.00148
0.00015,-0.00007,0.00013,-0.00007,0.00007,-0.00008,0.00041,-0.00024,0.00147
0.00014,-0.00007,0.00013,-0.00007,0.00006,-0.00007,0.00040,-0.00024,0.00146
0.00014,-0.00007,0.00013,-0.00007,0.00006,-0.00007,0.00039,-0.00023,0.00145
0.00013,-0.00007,0.00012,-0.00007,0.00005,-0.00007,0.00038,-0.00023,0.00144
0.00013,-0.00007,0.00012,-0.00007,0.00005,-0.00007,0.00037,-0.00022,0.00143
0.00012,-0.00007,0.00012,-0.00007,0.00005,-0.00007,0.00036,-0.00022,0.00142
0.00012,-0.00007,0.00011,-0.00007,0.00004,-0.00007,0.00035,-0.00021,0.00141
0.00012,-0.00007,0.00011,-0.00007,0.00004,-0.00007,0.00034,-0.00020,0.00140
0.00011,-0.00007,0.00011,-0.00007,0.00004,-0.00006,0.00033,-0.00020,0.00140
0.00175,0.00206,0.00238,0.00206,0.00255,0.00207,0.00230,0.00237,0.00388
0.00102,0.00117,0.00154,0.00117,0.00148,0.00105,0.00141,0.00129,0.00285
0.00060,0.00066,0.00105,0.00066,0.00086,0.00047,0.00090,0.00067,0.00224
0.00036,0.00037,0.00077,0.00037,0.00050,0.00013,0.00060,0.00032,0.00189
0.00022,0.00020,0.00061,0.00020,0.00030,-0.00006,0.00043,0.00011,0.00168
0.00014,0.00010,0.00051,0.00010,0.00018,-0.00017,0.00033,-0.00000,0.00156
0.00009,0.00005,0.00046,0.00005,0.00011,-0.00023,0.00027,-0.00007,0.00148
0.00007,0.00002,0.00042,0.00002,0.00007,-0.00027,0.00024,-0.00011,0.00143
0.00005,-0.00000,0.00040,-0.00000,0.00005,-0.00029,0.00022,-0.00013,0.00139
0.00004,-0.00001,0.00039,-0.00001,0.00004,-0.00030,0.00021,-0.00014,0.00137
0.00004,-0.00002,0.00038,-0.00002,0.00003,-0.00030,0.00020,-0.00015,0.00135
0.00004,-0.00002,0.00038,-0.00002,0.00003,-0.00030,0.00020,-0.00015,0.00133
0.00003,-0.00002,0.00037,-0.00002,0.00002,-0.00030,0.00019,-0.00015,0.00132
0.00003,-0.00002,0.00037,-0.00002,0.00002,-0.00030,0.00019,-0.00016,0.00130
0.00003,-0.00002,0.00037,-0.00002,0.00002,-0.00030,0.00019,-0.00015,0.00129
0.00003,-0.00003,0.00037,-0.00003,0.00002,-0.00030,0.00019,-0.00015,0.00128
0.00003,-0.00003,0.00036,-0.00003,0.00002,-0.00030,0.00019,-0.00015,0.00126
0.00003,-0.00003,0.00036,-0.00003,0.00002,-0.00030,0.00019,-0.00015,0.00125
0.00003,-0.00003,0.00036,-0.00003,0.00002,-0.00030,0.00018,-0.00015,0.00124
0.00003,-0.00002,0.00036,-0.00002,0.00002,-0.00029,0.00018,-0.00015,0.00123
0.00032,0.00028,0.00037,0.00028,0.00350,0.00025,0.00054,-0.00369,0.00841
0.00030,0.00017,0.00036,0.00017,0.00227,0.00015,0.00063,-0.00241,0.00848
0.00029,0.00010,0.00034,0.00010,0.00147,0.00009,0.00067,-0.00158,0.00852
0.00028,0.00006,0.00033,0.00006,0.00095,0.00005,0.00069,-0.00105,0.00853
0.00027,0.00003,0.00031,0.00003,0.00062,0.00002,0.00070,-0.00070,0.00853
0.00026,0.00001,0.00030,0.00001,0.00040,0.00001,0.00070,-0.00047,0.00852
0.00025,0.00000,0.00029,0.00000,0.00026,-0.00000,0.00069,-0.00033,0.00851
0.00024,-0.00001,0.00028,-0.00001,0.00017,-0.00001,0.00067,-0.00023,0.00849
0.00023,-0.00001,0.00028,-0.00001,0.00011,-0.00002,0.00066,-0.00017,0.00847
0.00023,-0.00001,0.00027,-0.00001,0.00007,-0.00002,0.00064,-0.00013,0.00845
0.00022,-0.00001,0.00026,-0.00001,0.00005,-0.00002,0.00062,-0.00010,0.00843
0.00021,-0.00002,0.00025,-0.00002,0.00003,-0.00002,0.00061,-0.00008,0.00841
0.00021,-0.00002,0.00024,-0.00002,0.00002,-0.00002,0.00059,-0.00007,0.00839
0.00020,-0.00002,0.00024,-0.00002,0.00001,-0.00002,0.00057,-0.00006,0.00837
0.00019,-0.00002,0.00023,-0.00002,0.00001,-0.00002,0.00056,-0.00006,0.00835
0.00019,-0.00002,0.00022,-0.00002,0.00001,-0.00002,0.00054,-0.00005,0.00833
0.00018,-0.00002,0.00022,-0.00002,0.00000,-0.00002,0.00052,-0.00005,0.00831
0.00018,-0.00002,0.00021,-0.00002,0.00000,-0.00002,0.00051,-0.00005,0.00829
0.00017,-0.00001,0.00020,-0.00001,0.00000,-0.00002,0.00049,-0.00004,0.00827
0.00017,-0.00001,0.00020,-0.00001,0.00000,-0.00002,0.00048,-0.00004,0.00826
0.00105,0.00029,0.00160,0.00029,0.00117,0.00158,0.00168,-0.00069,0.00405
0.00093,0.00022,0.00139,0.00022,0.00103,0.00135,0.00152,-0.00065,0.00389
0.00083,0.00017,0.00120,0.00017,0.00090,0.00115,0.00138,-0.00062,0.00375
0.00074,0.00013,0.00104,0.00013,0.00079,0.00098,0.00125,-0.00059,0.00363
0.00066,0.00009,0.00091,0.00009,0.00069,0.00084,0.00114,-0.00055,0.00352
0.00058,0.00006,0.00079,0.00006,0.00061,0.00071,0.00103,-0.00052,0.00342
0.00052,0.00004,0.00068,0.00004,0.00054,0.00061,0.00094,-0.00049,0.00334
0.00046,0.00002,0.00059,0.00002,0.00047,0.00052,0.00085,-0.00046,0.00327
0.00042,0.00000,0.00052,0.00000,0.00042,0.00044,0.00078,-0.00043,0.00320
0.00037,-0.00001,0.00045,-0.00001,0.00037,0.00037,0.00071,-0.00040,0.00315
0.00033,-0.00002,0.00039,-0.00002,0.00032,0.00032,0.00064,-0.00038,0.00310
0.00030,-0.00003,0.00034,-0.00003,0.00029,0.00027,0.00059,-0.00035,0.00305
0.00027,-0.00003,0.00030,-0.00003,0.00025,0.00023,0.00054,-0.00033,0.00302
0.00024,-0.00004,0.00026,-0.00004,0.00023,0.00019,0.00049,-0.00030,0.00298
0.00022,-0.00004,0.00023,-0.00004,0.00020,0.00016,0.00045,-0.00028,0.00295
0.00019,-0.00004,0.00020,-0.00004,0.00018,0.00014,0.00041,-0.00026,0.00292
0.00018,-0.00004,0.00017,-0.00004,0.00016,0.00011,0.00037,-0.00024,0.00290
0.00016,-0.00004,0.00015,-0.00004,0.00014,0.00010,0.00034,-0.00023,0.00288
0.00014,-0.00004,0.00013,-0.00004,0.00013,0.00008,0.00031,-0.00021,0.00286
0.00013,-0.00004,0.00012,-0.00004,0.00011,0.00007,0.00028,-0.00019,0.00284
0.00118,0.00171,0.00047,0.00171,0.00261,0.00038,0.00048,0.00035,0.00104
0.00075,0.00106,0.00035,0.00106,0.00164,0.00020,0.00037,0.00017,0.00100
0.00048,0.00066,0.00028,0.00066,0.00103,0.00009,0.00029,0.00007,0.00098
0.00031,0.00040,0.00023,0.00040,0.00065,0.00002,0.00025,-0.00000,0.00096
0.00021,0.00024,0.00020,0.00024,0.00041,-0.00003,0.00022,-0.00004,0.00095
0.00014,0.00014,0.00018,0.00014,0.00026,-0.00005,0.00020,-0.00007,0.00094
0.00010,0.00008,0.00017,0.00008,0.00017,-0.00007,0.00019,-0.00009,0.00094
0.00007,0.00004,0.00016,0.00004,0.00011,-0.00008,0.00018,-0.00009,0.00093
0.00006,0.00002,0.00016,0.00002,0.00007,-0.00009,0.00017,-0.00010,0.00093
0.00005,0.00000,0.00015,0.00000,0.00005,-0.00009,0.00017,-0.00010,0.00092
0.00004,-0.00000,0.00015,-0.00000,0.00004,-0.00009,0.00017,-0.00011,0.00092
0.00004,-0.00001,0.00015,-0.00001,0.00003,-0.00009,0.00017,-0.00011,0.00091
0.00003,-0.00001,0.00015,-0.00001,0.00002,-0.00009,0.00017,-0.00011,0.00091
0.00003,-0.00002,0.00014,-0.00002,0.00002,-0.00010,0.00016,-0.00011,0.00091
0.00003,-0.00002,0.00014,-0.00002,0.00002,-0.00010,0.00016,-0.00011,0.00090
0.00003,-0.00002,0.00014,-0.00002,0.00002,-0.00009,0.00016,-0.00011,0.00090
0.00003,-0.00002,0.00014,-0.00002,0.00001,-0.00009,0.00016,-0.00011,0.00089
0.00003,-0.00002,0.00014,-0.00002,0.00001,-0.00009,0.00016,-0.00011,0.00089
0.00003,-0.00002,0.00014,-0.00002,0.00001,-0.00009,0.00016,-0.00011,0.00089
0.00003,-0.00002,0.00014,-0.00002,0.00001,-0.00009,0.00016,-0.00011,0.00088
0.00222,0.00138,0.00506,0.00138,0.00110,0.00594,0.00551,0.00299,0.01351
0.00154,0.00092,0.00311,0.00092,0.00079,0.00459,0.00388,0.00190,0.00895
0.00107,0.00061,0.00179,0.00061,0.00058,0.00365,0.00275,0.00115,0.00586
0.00075,0.00039,0.00089,0.00039,0.00043,0.00300,0.00198,0.00065,0.00378
0.00053,0.00025,0.00028,0.00025,0.00033,0.00255,0.00145,0.00030,0.00239
0.00038,0.00015,-0.00014,0.00015,0.00026,0.00223,0.00109,0.00007,0.00148
0.00027,0.00008,-0.00041,0.00008,0.00021,0.00200,0.00084,-0.00009,0.00089
0.00020,0.00003,-0.00060,0.00003,0.00017,0.00184,0.00066,-0.00020,0.00052
0.00015,0.00000,-0.00072,0.00000,0.00015,0.00172,0.00054,-0.00027,0.00030
0.00012,-0.00002,-0.00080,-0.00002,0.00013,0.00163,0.00046,-0.00031,0.00018
0.00009,-0.00003,-0.00085,-0.00003,0.00012,0.00156,0.00040,-0.00034,0.00014
0.00008,-0.00004,-0.00087,-0.00004,0.00011,0.00151,0.00036,-0.00036,0.00014
0.00007,-0.00005,-0.00089,-0.00005,0.00011,0.00146,0.00033,-0.00037,0.00017
0.00006,-0.00005,-0.00089,-0.00005,0.00010,0.00142,0.00031,-0.00037,0.00022
0.00005,-0.00005,-0.00089,-0.00005,0.00010,0.00139,0.00029,-0.00038,0.00029
0.00005,-0.00006,-0.00089,-0.00006,0.00009,0.00136,0.00028,-0.00037,0.00036
0.00005,-0.00006,-0.00088,-0.00006,0.00009,0.00133,0.00027,-0.00037,0.00044
0.00004,-0.00006,-0.00087,-0.00006,0.00009,0.00131,0.00026,-0.00037,0.00053
0.00004,-0.00006,-0.00085,-0.00006,0.00009,0.00128,0.00025,-0.00036,0.00062
0.00004,-0.00006,-0.00084,-0.00006,0.00009,0.00126,0.00025,-0.00036,0.00070
0.00237,0.00196,0.00274,0.00196,0.00213,0.00286,0.00296,0.00200,0.00384
0.00143,0.00108,0.00153,0.00108,0.00129,0.00172,0.00186,0.00100,0.00245
0.00088,0.00057,0.00083,0.00057,0.00081,0.00105,0.00123,0.00042,0.00166
0.00056,0.00027,0.00043,0.00027,0.00052,0.00066,0.00085,0.00009,0.00120
0.00037,0.00011,0.00020,0.00011,0.00036,0.00044,0.00063,-0.00010,0.00094
0.00026,0.00001,0.00006,0.00001,0.00026,0.00031,0.00050,-0.00020,0.00080
0.00020,-0.00004,-0.00001,-0.00004,0.00020,0.00023,0.00042,-0.00026,0.00072
0.00016,-0.00007,-0.00005,-0.00007,0.00017,0.00018,0.00037,-0.00028,0.00067
0.00014,-0.00009,-0.00008,-0.00009,0.00015,0.00015,0.00034,-0.00030,0.00065
0.00012,-0.00010,-0.00009,-0.00010,0.00013,0.00014,0.00032,-0.00030,0.00064
0.00011,-0.00010,-0.00009,-0.00010,0.00012,0.00012,0.00030,-0.00030,0.00064
0.00010,-0.00010,-0.00010,-0.00010,0.00012,0.00012,0.00029,-0.00029,0.00065
0.00010,-0.00010,-0.00010,-0.00010,0.00011,0.00011,0.00028,-0.00029,0.00065
0.00009,-0.00010,-0.00010,-0.00010,0.00011,0.00011,0.00027,-0.00028,0.00066
0.00009,-0.00009,-0.00009,-0.00009,0.00010,0.00010,0.00026,-0.00027,0.00066
0.00009,-0.00009,-0.00009,-0.00009,0.00010,0.00010,0.00025,-0.00026,0.00067
0.00009,-0.00009,-0.00009,-0.00009,0.00010,0.00010,0.00024,-0.00026,0.00068
0.00008,-0.00009,-0.00009,-0.00009,0.00009,0.00009,0.00024,-0.00025,0.00069
0.00008,-0.00009,-0.00008,-0.00009,0.00009,0.00009,0.00023,-0.00024,0.00069
0.00008,-0.00008,-0.00008,-0.00008,0.00009,0.00009,0.00022,-0.00024,0.00070
0.00056,0.00093,-0.00021,0.00093,0.00184,-0.00018,-0.00014,-0.00079,0.00115
0.00044,0.00071,-0.00018,0.00071,0.00141,-0.00013,-0.00006,-0.00064,0.00113
